#CODE;ENGLISH;;;;;;;;;;;;x;
CUL_OVERSEAS_RAIDER_DESC;©´çÆÐ °³äˆ ©³¥³ ¡·Ì¢·«¸ª· êÆÙ¡¹É²³Ð êŠ «ÈÜëÆØ;;;;;;;;;;;;x;
CUL_BLINDING_DISINHERITS_DESC;¨´Ý«ÈÌëÆÌ ¬³ÉùÄ ª³Ýê»É«È éÁÐ¡³åÆÝ²³Ø;;;;;;;;;;;;x;
NO_SPECIAL_FEATURES;ïÆÉ¬ÈÝ «·ÚëÆØ;;;;;;;;;;;;x;
nomad_ruling_clan_too_powerful;äÁÌêˆ “Èì»É«È é»Ý¡È²´ÜêÆÙ¢È¥³.;;;;;;;;;;;;x;
cb_minor_clan_revolt_desc;¡³Ý¦¹É²³Ì äÁÌêˆ “Èì»ÉæÆÐ«È é»Ý¡È²´Üäˆ, ìŠë‰ “Èì»ÉæÆÐùÇ ‘³ÝëÆÐ ë‰äŠ²³Ù¢È¥³.;;;;;;;;;;;;x;
CB_NAME_MINOR_CLAN_REVOLT;äÁÌêˆ “Èì»ÉùÇ é»Ý¡È;;;;;;;;;;;;x;
WAR_NAME_MINOR_CLAN_REVOLT;äÁÌêˆ “Èì»ÉùÇ é»Ý¡È;;;;;;;;;;;;x;
ISNT_CLOSE_RELATIVE;¡³Ž³ëÁÌ ®ÈÌ¬·É«È «³¢ÈØ;;;;;;;;;;;;x;
IS_CLOSE_RELATIVE;¡³Ž³ëÁÌ ®ÈÌ®·É;;;;;;;;;;;;x;
HOLYSITE_LOCATION_COUNTY;§Y$SITENAME$§! ëÆÌ(åÆÌ) ª·ÝêŒ¦·ëÁÌ «¹ÝïˆçÆÐ ðˆ²³Ø²³äˆ «ÈÜêÆÙ¢È¥³.;;;;;;;;;;;;x;
NOT_REALM_TITLE_STARTS;«¹Ý«¹É ¬³ÉùÄ¡³ «·ÚëÆØ;;;;;;;;;;;;x;
ANY_TRADE_ROUTE_PROVINCE_STARTS;èŠ«¹Éçˆ¡³ «ÈÜåÆÌ ©´É¬³É¦¹Ý «·¥È¢³;;;;;;;;;;;;x;
NOT_ANY_TRADE_ROUTE_PROVINCE_STARTS;èŠ«¹Éçˆ¡³ «ÈÜåÆÌ ©´É¬³É¦¹Ý«È «³¢ÈØ;;;;;;;;;;;;x;
HINT_NOMAD_VIEW_TITLE;“Èì»É éˆ¡È;;;;;;;;;;;;x;
AIREASON_NO_WAR_AGAINST_SPOUSE;©´ëŠ¬³ùÇ ©³Ì¥´±¹Ì«¸ª· ¬·Ì¬´Ý²³¨¹Ì «³Ìô¿Ù¢È¥³(§Y[GetTitledName]§!)!;;;;;;;;;;;;x;
HINT_NOMAD_VIEW_TEXT_1;ë‹è»ÉéŠì»ÉëÆÌ ²³Ýª³Ý ìŠë‰ ¡³èÁÌ«¸ ùÇ²´ ¬È©´ô¿Ì¥³.«ÈÐì»ÉùÇ ì»É¬³ÝëÆÐ ë‹¬È²³¡È ùÄ²´-²ÈØò¼ êŠçÆÐ ë‹¬È²³äˆ-¯³ÌëÆÐ äˆ¦¹²´«µ ²³Ì¥³. ¢·èŠ ¬·ÉëÆÌ ¡³èÁÌ«È «ÈÜäˆ äŒæÆÐ ìÁÝ ²³¢³¡³ ±ÈÐë‰²³Ð ¡¹ÝëŠ ¡³Ù¬³¡È æÆÝ¬³Ý²³Ð êŠæˆ «ÈÜ¥³. ¢·èŠ ¨³ÎëÆÌ ¡³èÁÌ«È «ÈÜëŒ¨¹Ì è»É†ˆ¬È éŠì»É«È îÆÌ éÁÐ¨³Ì«È ô¿Ð¡·Û«È¥³. .;;;;;;;;;;;;x;
HINT_NOMAD_VIEW_TEXT_2;¡³É “Èì»ÉëÆÌ ¥³çÆÌ “Èì»ÉæÆÐ«¸ ¥´²³Ì ùÇ¡¹ÌëÆÐ ¡³¬Èäˆ «ÈÜäˆ, «ÈçÆÐ “Èì»É ¬·Ýª·¦³äˆ ²³Ù¢È¥³. «È¦·²³Ì ¬·Ýª·åÆÌ ¡³É “Èì»ÉùÇ ì»É¬³Ý«È ¥³çÆÌ ì»É¬³ÝæÆÐ«¸ ¥´²´ ¡³ÞåÆÌ ùÇ¡¹Ì«¸ ©³Ì«¹Ýô¿Ù¢È¥³. “Èì»É ¬·Ýª·çÆÐ ìŠªÈ²´«µ¨³Ì ¢´éŠ ¡³ÐæÆÝëÆÐ «º©³Ý²³Ð êŠ «ÈÜêÆÙ¢È¥³.;;;;;;;;;;;;x;
HINT_NOMAD_VIEW_TEXT_3;“Èì»ÉëÆÌ ©³Ì¬³ëÅÐ¬·É«ÈÌ ª¸¦¹ÉëŒçˆ, ¥³çÆÌ “Èì»ÉæÆÐ«È ©³Ì¦³ÌëÆÐ ª³Ý¥´²³Ð ‘´ìˆ®³ ®³Ø¬·Ì ë‰®·ÝëÆÐ ©³ÏêÆÙ¢È¥³. ¡³É “Èì»É(²¹Ì¬´ ¬È©´²³äˆ «ÈÜåÆÌ “Èì»Éæˆ)ëÆÌ ²¹Ð¨´Ý ¡¹Ðª·ÝëÆÐ ï»Ý²´ ëˆ¬ÈÉ ¥³Ì ²³¢³ùÇ ¥³çÆÌ “Èì»Éò¼ ¨´ÞëÆÐ êŠ «ÈÜêÆÙ¢È¥³. “Èì»ÉæÆÐ ¡³ÌùÇ ¬´ÝùÇåÆÌ «³ìŠ ñÆÌ²³¨¹, ¬´ÝùÇ²³åÆÌ “Èì»ÉæÆÐëÆÌ ª·çˆ ¬·Ì¬´ÝëÆÐ ï»Ý²´ «¹ÝïˆçÆÐ ’´«³ÛëÆÐ êŠ «ÈÜêÆÙ¢È¥³. äÆÝ¬·Ý¬·É«ÈæÆÌ éŠ¬·Ý¬·É«ÈæÆÌ «·‘·Ì “Èì»É«¸ ¥´²´ ²´Ýæ»ÝëÆÐ ûÄ²³Ì¥³¨¹Ì, «ÈåÆÌ äŒæÆÐò¼ ¬´ÝùÇ²³¡·¢³ ²¹Ð¨´ÝëÆÐ ¨´ÞëÆÌ ¥³çÆÌ “Èì»ÉæÆÐùÇ “Èì»É ¬·Ýª·«¸æˆ «¹Ý²µÝëÆÐ ìÁÐ ¡·Û«ÈÙ¢È¥³.;;;;;;;;;;;;x;
HINT_NOMAD_VIEW_TEXT_4;“Èì»ÉæÆÐëÆÐ ¥³çŠ¡È ùÄ²³Ì «¹Ðø¿åÆÌ ¥³ÝªÈÌ«È ²³Ð êŠ «ÈÜåÆÌ ïÆÉ©¹Ð²³Ì ²´Ýæ»Ý«¸ «ÈÜêÆÙ¢È¥³. '“Èì»ÉëÆÐ ¢³åÁÌ¥³', '¬´ÝùÇçÆÐ ²´¡¹Ð²³Ì¥³' æÆÝ.;;;;;;;;;;;;x;
EVTTOOLTIP62920;¦¸ë»Ìò¼ «³êŒïŠ¦È«³êŒåÆÌ «È¬¸ ²³Ì ù¼ÝäÁÉ«È¥³;;;;;;;;;;;;x;
EVTNAME62920;¦¸ë»Ìò¼ «³êŒïŠ¦È«³êŒåÆÌ ²³¢³¥³;;;;;;;;;;;;x;
EVTDESC62920;¦¸ë»Ì ù¼ÝäÁÉò¼ «³êŒïŠ¦È«³êŒ ù¼ÝäÁÉëÆÌ «¹ÝùÂÌ²È ²³¢³çˆ ¢³ØëÆÐ ¡·Û«È¨¹, ëˆ¬ÈÉ ¥³Ì ²³¢³ùÇ ù¼Ýò¼Ìò¼ äŒæÆÐëÆÐ ¥³êŒ¦ÈÐ ¥³Ì ²³Ì ¨¹ÝùÇ ù¼Ý¨³Ì«È «ÈÜëŒ¦È¦³.;;;;;;;;;;;;x;
EVTTOOLTIP62922;¢³åÆÌ ¯³êŒ°È«µùÇ éˆùÄ«¸ ëˆçÆÌ ù¼Ý«È¥³;;;;;;;;;;;;x;
EVTNAME62922;¯³êŒ°È«µùÇ [Root.PrimaryTitle.GetTier];;;;;;;;;;;;x;
EVTDESC62922;ì»Ýê»Éô¿Ì ¬È êŠ ª¸¡È¡³ ¬È¢³, «È¬¸ ¯³êŒ°È«µåÆÌ ²ÈØò¼ ¬³ìŠª·ÝëÆÐ ¡ÈÐ¦·Ü¥³. ëŠ¦È ‘³Ý«¸ª· ¥³çÆÌ ï»Ý®È¬³æÆÐò¼ æ»ÝæÆÝ²³¡¸ ¥´ëŠ©³ÏëÆÐ ‘´¡³ ë»Ì ¡·Û«È¥³!;;;;;;;;;;;;x;
EVTOPTA62922;«È ù¼Ýò¼ÌëÆÌ ¢´¡¸ ‘³É ¨³ÞäÁÌ!;;;;;;;;;;;;x;
EVTOPTA62923;ù¼ÝäÁÉ ²³¢³ ¥·?;;;;;;;;;;;;x;
EVTTOOLTIP62924;¢³åÆÌ ðˆçŒïŠ¡³ÐùÇ éˆùÄ«¸ ëˆçÆÌ ù¼Ý«È¥³;;;;;;;;;;;;x;
EVTNAME62924;ðˆçŒïŠ¡³ÐùÇ [Root.PrimaryTitle.GetTier];;;;;;;;;;;;x;
EVTDESC62924;ì»Ýê»Éô¿Ì ¬È êŠ ª¸¡È¡³ ¬È¢³, «È¬¸ ðˆçŒïŠ¡³ÐëÆÌ ²ÈØò¼ ¬³ìŠª·ÝëÆÐ ¡ÈÐ¦·Ü¥³. ëŠ¦È ‘³Ý«¸ª· ¥³çÆÌ ï»Ý®È¬³æÆÐò¼ æ»ÝæÆÝ²³¡¸ ¥´ëŠ©³ÏëÆÐ ‘´¡³ ë»Ì ¡·Û«È¥³!;;;;;;;;;;;;x;
EVTTOOLTIP62926;¢³åÆÌ «³¦³ä»ÌùÇ éˆùÄ«¸ ëˆçÆÌ ù¼Ý«È¥³;;;;;;;;;;;;x;
EVTNAME62926;«³¦³ä»ÌùÇ [Root.PrimaryTitle.GetTier];;;;;;;;;;;;x;
EVTDESC62926;ðŒ¦³ÝîŒ«ÈÌæÆÐ«È ëˆ¦´ ¬·Ì ª·Ð®È²³Ì ¬³ÉëÆÌ ©¹Ì¡¹Ý©´É«È«·Ü¥·Ì «³¦³ä»ÌëÆÌ [From.PrimaryTitle.GetTier]ùÇ ¨¹Ýª·ÝëÆÐ ¡³¬ÈÌ ¨¹Ý¨³Ý«ÈÜåÆÌ ¬³ÉùÄ«ÈÐ¬È¢È, «È¬¸ äŒ¦·ã¡¸ ô¿Ð¬È«·¥³!;;;;;;;;;;;;x;
EVTDESC_HL_2000;¯³¦ÈêŒ¨³«ÈÜåÆÌ ì»É¬³Ý«È «¹Ýæˆ²³åÆÌ ë‹¦¹É²³Ì êˆêŠ éŠì»É«È [Root.GetName]«¸ª· «ÈÐ«·¢³ÜêÆÙ¢È¥³. äŒæÆÐëÆÌ ìŠë‰ éŠì»ÉùÇ ¬³¦ÈçÆÐ ë‰äŠ²³Ù¢È¥³!;;;;;;;;;;;;x;
EVTOPTA_HL_2000;åŠ¡³ ¥· ¡³Ý²³Ì¬È ìÆÝ¨¹Ý²´ éˆ«Èæˆç»É ²³¬È!;;;;;;;;;;;;x;
EVTDESC_HL_2001;¯³¦ÈêŒ¨³«ÈÜåÆÌ ì»É¬³Ý«È «¹Ýæˆ²³åÆÌ ë‹¦¹É²³Ì êˆêŠ éŠì»É«È [From.GetName]«¸ª· «ÈÐ«·¢³ÜêÆÙ¢È¥³. äŒæÆÐëÆÌ ìŠë‰ éŠì»ÉùÇ ¬³¦ÈçÆÐ ë‰äŠ²³Ù¢È¥³!;;;;;;;;;;;;x;
EVTDESC_HL_2010;êˆêŠ éŠì»É«È «ÈÐ«·¢³ [Root.GetName]«¸ ¡³¥³Ø²³äˆ «ÈÜ«·, ²¹Ì¬´ ©³Ì¦³ÌäÁÌ«È ìÆÝùÂÌô¿äˆ «ÈÜêÆÙ¢È¥³!;;;;;;;;;;;;x;
EVTDESC_HL_2011;êˆêŠ éŠì»É«È «ÈÐ«·¢³ [From.GetName]«¸ ¡³¥³Ø²³äˆ «ÈÜ«·, ²¹Ì¬´ ©³Ì¦³ÌäÁÌ«È ìÆÝùÂÌô¿äˆ «ÈÜêÆÙ¢È¥³!;;;;;;;;;;;;x;
title_behi;©¸²È;;;;;;;;;;;;x;
title_behi_desc;«È ¨¹Ý®ÈÝëÆÌ è»Ýä»ÐùÇ òÄì»ÉæÆÐ ìÁÝ ¡³èÁÌùÇ «¹ª·ÝæÆÐ«¸¡¸ ìŠ«·¬¹Ü¥·Ì ¨¹Ý®ÈÝ«ÈÙ¢È¥³.;;;;;;;;;;;;x;
title_master_of_the_eagle;æ»ÉêŠ¦ÈùÇ ¥³Ð«ÈÌ;;;;;;;;;;;;x;
title_master_of_the_eagle_desc;è»Ýä»ÐùÇ ¬·Ìª³æÆÐëÆÌ æ»ÉêŠ¦ÈçÆÐ ª³¢µÝ¡³ØëÆÐ ì»ßåÆÌ¥¸ “·ÜêÆÙ¢È¥³. æ»ÉêŠ¦ÈçÆÐ ñÁÌ¦¹ÌªÈ¯ÈåÆÌ «ÈÐëÆÐ ²³Ì¥³åÆÌ ¡·ÛëÆÌ ¯·¥³¦³Ì «¹Ý«º«¹ÜêÆÙ¢È¥³.;;;;;;;;;;;;x;
EVTNAME60500;Mè»Ýä»Ð«ÈÌæÆÐ;;;;;;;;;;;;x;
EVTDESC60500;¥´ª³Ì¨´É ¢·¨·«¸ «ÈÜåÆÌ «·åŒ «µªÈØ¨³Ì¨³Ì²³Ì ¯³Ì«È ¥´†ˆùÂÌùÇ éŠì»ÉæÆÐëÆÐ ²³¢³çˆ èÁÊ¡¸Ü¥³åÆÌ ¨³Ð«È æÆÐ¦¹ù¼Ü¥³. ®·Ì¡ÈçÆÐ «ÈÑëÆÐ ìÁÐ «³åÆÌ «È¡³ «È ¯³Ì«È ª¸¡ºùÇ ï»Ý®È¬³¡³ ô¿Ð ëÁÌ¨¹Ý«È¦³äˆ ²´Ü«·Ü¬È.;;;;;;;;;;;;x;
EVTOPTA60500;«È ¨³ÐëÆÐ °³Ì ¬³æÆÐ«È ²³¦¹ æŒåÆÌ «ÈÐ«È¦³Ì èŠ«·Û«ÈÌ¡³?;;;;;;;;;;;;x;
EVTOPTB60500;¡·É¬·Ý²³Ð ¡·ÛëÆÌ ²³¢³æˆ «·Ú¥³.;;;;;;;;;;;;x;
EVTOPTC60500;åŠäŠæˆ ëŠ¦ÈçÆÐ ¥³êŒ¦ÈÐ êÁÌ «·Ú¥³!;;;;;;;;;;;;x;
GENGHIS_KHAN;®ÈÝ¡ÈìŒ ¯³Ì;;;;;;;;;;;;x;
greatest_of_khans;¡³¬³Ý ùÄ¥´²³Ì ¯³Ì;;;;;;;;;;;;x;
become_genghis_khan;¡³¬³Ý ùÄ¥´²³Ì ¯³Ì«È ô¿Ì¥³;;;;;;;;;;;;x;
become_genghis_khan_desc;¥´†ˆùÂÌùÇ éŠì»ÉæÆÐëÆÐ ²³¢³çˆ ï»Ý«ÈÐ²³Ì è»Ýä»ÐùÇ ï»Ý®È¬³åÆÌ ¡³¬³Ý ùÄ¥´²³Ì ¯³Ì, ®ÈÝ¡ÈìŒ ¯³ÌùÇ «ÈçÆØ«¸ ¨¹ÝéÁÌëÆÐ ¡³¬ÈÐ êŠ «ÈÜêÆÙ¢È¥³. †ˆùÂÌùÇ ª³¦³ØæÆÐëÆÐ ²³¢³çˆ èÁÊåÆÌ «ÈÐëÆÌ ª³Ý¥³Ý²³Ì æˆ¬·Ì«È ô¿¡¸Ü¬È¨³Ì, ª¸¡ºùÇ ï»Ý®È¬³¡³ ô¿Ì¥³åÆÌ «º«·ÌëÆÐ «ÈõÂ äŒ «º«·ÌëÆÐ ìÆÝ¨¹Ý²´ éˆ«ÈåÆÌ ¡·ÛëÆÌ ¥·ëÁÉ «·¦¹ëÁÌ «ÈÐ«È ô¿Ð ¡·Û«ÈÙ¢È¥³.;;;;;;;;;;;;x;
become_genghis_khan_tribal;¡³¬³Ý ùÄ¥´²³Ì ¯³Ì«È ô¿Ì¥³;;;;;;;;;;;;x;
become_genghis_khan_tribal_desc;¥´†ˆùÂÌùÇ éŠì»ÉæÆÐëÆÐ ²³¢³çˆ ï»Ý«ÈÐ²³Ì è»Ýä»ÐùÇ ï»Ý®È¬³åÆÌ ¡³¬³Ý ùÄ¥´²³Ì ¯³Ì, ®ÈÝ¡ÈìŒ ¯³ÌùÇ «ÈçÆØ«¸ ¨¹ÝéÁÌëÆÐ ¡³¬ÈÐ êŠ «ÈÜêÆÙ¢È¥³. †ˆùÂÌùÇ ª³¦³ØæÆÐëÆÐ ²³¢³çˆ èÁÊåÆÌ «ÈÐëÆÌ ª³Ý¥³Ý²³Ì æˆ¬·Ì«È ô¿¡¸Ü¬È¨³Ì, ª¸¡ºùÇ ï»Ý®È¬³¡³ ô¿Ì¥³åÆÌ «º«·ÌëÆÐ «ÈõÂ äŒ «º«·ÌëÆÐ ìÆÝ¨¹Ý²´ éˆ«ÈåÆÌ ¡·ÛëÆÌ ¥·ëÁÉ «·¦¹ëÁÌ «ÈÐ«È ô¿Ð ¡·Û«ÈÙ¢È¥³.;;;;;;;;;;;;x;
EVTNAME60520;Mè»Ýä»Ð«ÈÌæÆÐ;;;;;;;;;;;;x;
EVTDESC60520;†ˆùÂÌùÇ êŠ¨³ÎëÆÌ ¯³ÌæÆÐ«È ¡³áëÆÌ ¡ÈÛ©³Ð «³¦´ èˆ«¹Ü¥³. äŒæÆÐ èˆæŠçÆÐ ¥³êŒ¦ÈÐ ¬³åÆÌ [From.PrimaryTitle.GetName]ùÇ [From.GetFirstName]«È¥³. †ˆùÂÌùÇ ª³¦³ØæÆÐëÆÌ «È¬¸ äŒæÆÐùÇ ¬Èæˆ¬³çÆÐ ¡³¬³Ý ùÄ¥´²³Ì ¯³Ì, ®ÈÝ¡ÈìŒ ¯³Ì«È¦³ éŠçŒäˆ, ¥³Ì¬È †ˆùÂÌëÆÐ ¥³êŒ¦ÈåÆÌ «ÈÐ¨³Ì«È «³¢È¦³ ¬·Ì ª¸¡ºçˆ ’·Ï«·¢³¡³åÆÌ ¥¸«¸ ò¼ÌªÈØëÆÐ æŠ¡¸ ô¿«·Ü¥³. êŠ¨³ÎëÆÌ ¨³Ð©³ÐäÁÙ êˆ¦È¡³ ëÁÐ¦ÈåÆÌ «È ®·ÌæÁÝ¡³áëÆÌ äÁÌ¥´çÆÐ ¨³ÉëÆÐ êŠ «ÈÜåÆÌ ¬³¡³ «ÈÜëÆÐŽ³?;;;;;;;;;;;;x;
EVTOPTA_60520;¢³åÆÌ ¬·Ý¨³Ðçˆ ùÄ¥´²³¥³!;;;;;;;;;;;;x;
EVTOPTB_60520;äŒæÆÐëÆÐ ¨³É¡È ùÄ²´ èŠ«·Ì¡³ ìˆ®È¡³ ûÄ²´¬¹«µ¨³Ì ²³Ì¥³!;;;;;;;;;;;;x;
EVTOPTC_60520;[From.GetFirstName]ëÆÌ(åÆÌ) ¡³¬³Ý ùÄ¥´²³Ì ¯³Ì«È¥³!;;;;;;;;;;;;x;
strategic_innovation;¬·Ì¦µÉ¬·É ²¹ÉªÈÌ;;;;;;;;;;;;x;
EVTOPTC_94019;«È ¬ÈªÈÉëÆÐ ¢³Ð «Èç»Ù¡¸ ²³åÆÌ ¥¸ ˜ÆÐ ¡·Û«È¥³!;;;;;;;;;;;;x;
EVTDESC_WOL_10999;ùÂÌ¬·ÝëÆÐ ‘·¢³Ì ¬È ²³Ì ¥³Ð«È ¬È¢³Ü¬È¨³Ì, «¹¬·Ì²È ¥³ÝªÈÌëÆÌ ¬·É¥³Ý²³Ì ä‰«¹É ¥´ª³ÝëÆÐ ®³Þ«³ ²¸¨´äˆ «ÈÜêÆÙ¢È¥³. ¥³ÝªÈÌùÇ éŠ²³æÆÐëÆÌ äˆ²µÝëÆÐ äŒ¦ÈùÂ²³äˆ «ÈÜäˆ, «È¬¸ äˆ²µÝëÆÐ ²µÝ²´ ¨³Ð¨·¦ÈçÆÐ æ»Ð¦¹«µ ²³Ð ªÈ¡³Ì«ÈÙ¢È¥³.;;;;;;;;;;;;x;
EVTOPTA_WOL_10999;¡· ®³Ø ëÁÌæˆ «·ÚäÁÌ.;;;;;;;;;;;;x;
tooltip_not_busy;ëÆÌ(åÆÌ) ©³—Œ¬È «³ÎëÆØ\n;;;;;;;;;;;;x;
EVTOPTB5051;¥´ªÈÌ«¸ ª´çÆÐ ¥¸¦Èäˆ ª³¢µÝëÆÐ ¢³¡³«µ¡¸ÜäÁÌ.;;;;;;;;;;;;x;
no_horse_breeder_1;¨³Ð¨·É«È•ÁÌ;;;;;;;;;;;;x;
no_horse_breeder_2;¨³Ð¨·É«È•ÁÌ;;;;;;;;;;;;x;
no_horse_breeder_3;¨³Ð¨·É«È•ÁÌ;;;;;;;;;;;;x;
no_horse_breeder_4;¨³Ð¨·É«È•ÁÌ;;;;;;;;;;;;x;
no_horse_breeder_5;¨³Ð¨·É«È•ÁÌ;;;;;;;;;;;;x;
no_horse_breeder_6;¨³Ð¨·É«È•ÁÌ;;;;;;;;;;;;x;
no_horse_breeder_7;¨³Ð¨·É«È•ÁÌ;;;;;;;;;;;;x;
no_horse_breeder_8;¨³Ð¨·É«È•ÁÌ;;;;;;;;;;;;x;
no_wrestling_1;“ÈçÆØ;;;;;;;;;;;;x;
no_wrestling_2;“ÈçÆØ;;;;;;;;;;;;x;
no_wrestling_3;“ÈçÆØ;;;;;;;;;;;;x;
no_wrestling_4;“ÈçÆØ;;;;;;;;;;;;x;
no_wrestling_5;“ÈçÆØ;;;;;;;;;;;;x;
no_wrestling_6;“ÈçÆØ;;;;;;;;;;;;x;
no_wrestling_7;“ÈçÆØ;;;;;;;;;;;;x;
no_wrestling_8;“ÈçÆØ;;;;;;;;;;;;x;
no_wrestling_desc;“ÈçÆØ¬³Ý«¸ª· ª³¦³ØæÆÐëÆÌ «¹Ýò¼Ýò¼ ¬´¨ÈçÆÐ ùÄ²´ “³ëÁÙ¢È¥³.;;;;;;;;;;;;x;
no_shrine_1;ª·Ý¬È;;;;;;;;;;;;x;
no_shrine_2;ª·Ý¬È;;;;;;;;;;;;x;
no_shrine_3;ª·Ý¬È;;;;;;;;;;;;x;
no_shrine_4;ª·Ý¬È;;;;;;;;;;;;x;
no_shrine_5;ª·Ý¬È;;;;;;;;;;;;x;
no_shrine_6;ª·Ý¬È;;;;;;;;;;;;x;
no_shrine_7;ª·Ý¬È;;;;;;;;;;;;x;
no_shrine_8;ª·Ý¬È;;;;;;;;;;;;x;
no_shrine_desc;ª·Ý¬È«¸ª· ª³¦³ØæÆÐëÆÌ ìŠë‰ ì»Ýä‰ ùÇªÈÉ«È¢³ ¬¸¦ºçÆÐ ë»Ð¦ÈÙ¢È¥³.;;;;;;;;;;;;x;
no_ox_wagon_1;êˆù¼ ëŠ¨³®³;;;;;;;;;;;;x;
no_ox_wagon_2;êˆù¼ ëŠ¨³®³;;;;;;;;;;;;x;
no_ox_wagon_3;êˆù¼ ëŠ¨³®³;;;;;;;;;;;;x;
no_ox_wagon_4;êˆù¼ ëŠ¨³®³;;;;;;;;;;;;x;
no_ox_wagon_5;êˆù¼ ëŠ¨³®³;;;;;;;;;;;;x;
no_ox_wagon_6;êˆù¼ ëŠ¨³®³;;;;;;;;;;;;x;
no_ox_wagon_7;êˆù¼ ëŠ¨³®³;;;;;;;;;;;;x;
no_ox_wagon_8;êˆù¼ ëŠ¨³®³;;;;;;;;;;;;x;
no_ox_wagon_desc;êˆæÆÐ«È •ŒåÆÌ ëŠ¨³®³åÆÌ ª³¦³ØæÆÐò¼ èÁÐ¬³çÆÐ ë»Ò¡ÈåÆÌ ¥¸ ˜Œ«ÈÙ¢È¥³. ¥´¡´ ë‹çŒïŒ¡³ èˆ«¹ª· ëÁØ¬ÈÉ«ÈåÆÌ ¬È«¹É ª³ÿ¿¡³ ¨³ÌæÆÐ«·¬ÈÙ¢È¥³.;;;;;;;;;;;;x;
no_sheep_1;«µÝ;;;;;;;;;;;;x;
no_sheep_2;«µÝ;;;;;;;;;;;;x;
no_sheep_3;«µÝ;;;;;;;;;;;;x;
no_sheep_4;«µÝ;;;;;;;;;;;;x;
no_sheep_5;«µÝ;;;;;;;;;;;;x;
no_sheep_6;«µÝ;;;;;;;;;;;;x;
no_sheep_7;«µÝ;;;;;;;;;;;;x;
no_sheep_8;«µÝ;;;;;;;;;;;;x;
no_sheep_desc;±¸ÐïŒçÆÐ ”³åÆÌ ¥¸ ˜ÆÐ «µÝ°·Ð—ÁÌ¨³Ì «³¢È¦³ «µÝäˆ¡Èæˆ «·ÏëÆÐ êŠ «ÈÜêÆÙ¢È¥³.;;;;;;;;;;;;x;
no_hunting_parties_1;ª³¢µÝ•ÁÌ ¬ÈÙ¥³Ì;;;;;;;;;;;;x;
no_hunting_parties_2;ª³¢µÝ•ÁÌ ¬ÈÙ¥³Ì;;;;;;;;;;;;x;
no_hunting_parties_3;ª³¢µÝ•ÁÌ ¬ÈÙ¥³Ì;;;;;;;;;;;;x;
no_hunting_parties_4;ª³¢µÝ•ÁÌ ¬ÈÙ¥³Ì;;;;;;;;;;;;x;
no_hunting_parties_5;ª³¢µÝ•ÁÌ ¬ÈÙ¥³Ì;;;;;;;;;;;;x;
no_hunting_parties_6;ª³¢µÝ•ÁÌ ¬ÈÙ¥³Ì;;;;;;;;;;;;x;
no_hunting_parties_7;ª³¢µÝ•ÁÌ ¬ÈÙ¥³Ì;;;;;;;;;;;;x;
no_hunting_parties_8;ª³¢µÝ•ÁÌ ¬ÈÙ¥³Ì;;;;;;;;;;;;x;
no_hunting_parties_desc;«È ¬È©³Ý«¸ª· ¬·Ý¡È¬·ÉëŒçˆ ª³¢µÝ ÿ¼Ðæ»ÝëÆÐ ©·Ð«ÈÙ¢È¥³.;;;;;;;;;;;;x;
no_riding_contests_1;êÆÝ¨³¥´ÿ¿;;;;;;;;;;;;x;
no_riding_contests_2;êÆÝ¨³¥´ÿ¿;;;;;;;;;;;;x;
no_riding_contests_3;êÆÝ¨³¥´ÿ¿;;;;;;;;;;;;x;
no_riding_contests_4;êÆÝ¨³¥´ÿ¿;;;;;;;;;;;;x;
no_riding_contests_5;êÆÝ¨³¥´ÿ¿;;;;;;;;;;;;x;
no_riding_contests_6;êÆÝ¨³¥´ÿ¿;;;;;;;;;;;;x;
no_riding_contests_7;êÆÝ¨³¥´ÿ¿;;;;;;;;;;;;x;
no_riding_contests_8;êÆÝ¨³¥´ÿ¿;;;;;;;;;;;;x;
no_riding_contests_desc;¥´ÿ¿çÆÐ «¹Ð«· ¡³¬³Ý ¢³Ð¦´Ì ¡ÈêŠçÆÐ ª·Ì©³Ð²³Ù¢È¥³.;;;;;;;;;;;;x;
no_yam_1;«µØ;;;;;;;;;;;;x;
no_yam_2;«µØ;;;;;;;;;;;;x;
no_yam_3;«µØ;;;;;;;;;;;;x;
no_yam_4;«µØ;;;;;;;;;;;;x;
no_yam_5;«µØ;;;;;;;;;;;;x;
no_yam_6;«µØ;;;;;;;;;;;;x;
no_yam_7;«µØ;;;;;;;;;;;;x;
no_yam_8;«µØ;;;;;;;;;;;;x;
no_yam_desc;«µØ(«¹É®³Ø¬¸)ùÇ ¡³É ¡È¬·Ø¨³¥³ ùÂÌ¡È¡³ ¢·Ø®ÈåÆÌ ¨³ÐëÆÐ ìÁÌ©È²´ ¬·Ì¦¹ÝæÆÐ«È ¨´«ÈÐ ò¼Ý¥´²³Ì ¡·¦ÈçÆÐ «Èæ»Ý²³Ð êŠ «ÈÜ¡¸ ²³Ù¢È¥³.;;;;;;;;;;;;x;
no_baghatur_council_1;©³äŠ°³çŒ ÿ¿ùÇ;;;;;;;;;;;;x;
no_baghatur_council_2;©³äŠ°³çŒ ÿ¿ùÇ;;;;;;;;;;;;x;
no_baghatur_council_3;©³äŠ°³çŒ ÿ¿ùÇ;;;;;;;;;;;;x;
no_baghatur_council_4;©³äŠ°³çŒ ÿ¿ùÇ;;;;;;;;;;;;x;
