#CODE;ENGLISH;;;;;;;;;;;;x;
EVTDESC_TOG_569B;çÁÌêŒï»Ì«È «º¬·Ýô¿Ì ¬³¦È«¸ ª¸ùÂ¬¹ÜêÆÙ¢È¥³. «È¬¸ ²³Ì äÆÐ¬³ ²³Ì äÆÐ¬³çÆÐ åÁÌ«¹¡¹éˆ¨¹ ¨³¬È¨³ÉëŒçˆ ÿ¼É«ÈÌ²³Ù¢È¥³:\n\n¬³«¹ÌùÇ [Root.GetSonDaughter]«ÈÌ [Root.GetFirstName]«È(¡³) «È çÁÌêŒï»ÌëÆÐ ª¸ùÂ «¹Ýò¼Ýô¿ªÈÌ ªÈÌŽ¸ ©³®¹Ü¥³. [Root.GetSheHe]¨³ÌîÆØ ëˆ¥ÈÌ«¸¡¸ ²·ÌªÈÌ²³Ì ¬³åÆÌ «È ª¸ª³Ý«¸ «·ÚëŒ¨¹ –ˆ²³Ì ©³Ð²³Ð¦³«¸ «µÉê»É©³ÏëÆÌ ¬³¦È¡³ å»ã«¹ «ÈÜëÆØëÆÐ ¯¸°ÈÐ ‡ˆ«¸ÌäŒùÇ «³æÆÐ«È¬³ ²³¦³ðŒ¢ÈêŒ°³ùÇ éŠì»É¬³Ý äŒ¦ÈØ«È ìÆÝ¨¹Ý²³¥³.\n\nù¼Ìª·Ýô¿Ì çÁÌêŒï»ÌëÆÐ ‘·¢³¨¹, ¥³ÝªÈÌëÆÌ ª³Ýª³Ý²´é»Ù¢È¥³. ¨¹ß ª¸¡È¡³ ¬È¢³ çÁÌ«È ¥·åÆÌ ©Èß¢³¬È «³Î¡¸ ô¿«·ÜëÆÐ ‘´, äŒ ªÈ¥´ û¿äˆùÇ ²³É¬³æÆÐ«È ¬³ªÈÌæÆÐùÇ ¬È²ºçÆÐ í»Ýæ»ÝùÂÌ²´ª· çÁÌêŒï»ÌùÇ ìˆ¡³ÉæÆÐëÆÐ «¹ÌäŠ²³äˆ «ÈÜåÆÌ èˆêÆÙëÆÐ...;;;;;;;;;;;;x;
EVTDESC_TOG_570B;çÁÌêŒï»Ì«È «º¬·Ýô¿Ì ¬³¦È«¸ ª¸ùÂ¬¹ÜêÆÙ¢È¥³. «È¬¸ ²³Ì äÆÐ¬³ ²³Ì äÆÐ¬³çÆÐ åÁÌ«¹¡¹éˆ¨¹ ¨³¬È¨³ÉëŒçˆ ÿ¼É«ÈÌ²³Ù¢È¥³:\n\n¬³«¹ÌùÇ [Root.GetSonDaughter]«ÈÌ [Root.GetFirstName]«È(¡³) äŒ¦ÈêŒæˆù¼ ª·Ý ¨È¯³«¸ÐùÇ «ÈçÆØëŒçˆ «È çÁÌêŒï»ÌëÆÐ ª¸ùÂÜ¥³. ªÈÌŽ¸ª· [Root.GetSheHe]ùÇ «¹Ýñ»ÌëÆÐ äÁÙ«·ª³Ð±ÈªÈ«· «³Ì¬·Ì²³¡¸ ©Èßò¼ ¢³ÉùÂÌëŒçˆ «ÈÌæˆ²³ªÈ¡ÈÐ. «¸¬ÈÐ ª³¡³ùÇ «¹ÝëÁÝ ïˆç»ÐðŒ ª´¡Èäˆ ëˆ¥ÈÌùÇ æÁÐ”´ «³æÆÐ«È¬³ ¡³¬³Ý ª³Ý¢µÝ²³Ì ªÈÌ ©³Ð¥¸çŒ ®ÈÐ²³¥³.\n\nù¼Ìª·Ýô¿Ì çÁÌêŒï»ÌëÆÐ ‘·¢³¨¹, ¥³ÝªÈÌëÆÌ ª³Ýª³Ý²´é»Ù¢È¥³. ¨¹ß ª¸¡È¡³ ¬È¢³ çÁÌ«È ¥·åÆÌ ©Èß¢³¬È «³Î¡¸ ô¿«·ÜëÆÐ ‘´, äŒ ªÈ¥´ û¿äˆùÇ ²³É¬³æÆÐ«È ¬³ªÈÌæÆÐùÇ ¬È²ºçÆÐ í»Ýæ»ÝùÂÌ²´ª· çÁÌêŒï»ÌùÇ ìˆ¡³ÉæÆÐëÆÐ «¹ÌäŠ²³äˆ «ÈÜåÆÌ èˆêÆÙëÆÐ...;;;;;;;;;;;;x;
EVTDESC_TOG_571B;çÁÌêŒï»Ì«È «º¬·Ýô¿Ì ¬³¦È«¸ ª¸ùÂ¬¹ÜêÆÙ¢È¥³. «È¬¸ ²³Ì äÆÐ¬³ ²³Ì äÆÐ¬³çÆÐ åÁÌ«¹¡¹éˆ¨¹ ¨³¬È¨³ÉëŒçˆ ÿ¼É«ÈÌ²³Ù¢È¥³:\n\n¬³«¹ÌùÇ [Root.GetSonDaughter]«ÈÌ [Root.GetFirstName]«È(¡³) ª³Ð«³ª´Ý¬·Ì«¸ «È çÁÌêŒï»ÌëÆÐ ª¸ùÂÜ¥³. ²³åÆÐ «³¦´ [Root.GetFirstName]éˆ¥³ èŠª·ëÁÌ ¬³åÆÌ «·Ú«·Ü¥³. ¡³Ø²È [Root.GetSheHe]ù¼ ¥´¬·É²³¦¹åÆÌ ¬³åÆÌ êŠ®·ÌêŠ¨³ÌùÇ ìÁÉëÆØëÆÐ ¡¹Ì¥¹¢´«µ ²´Ü¥³.\n\nù¼Ìª·Ýô¿Ì çÁÌêŒï»ÌëÆÐ ‘·¢³¨¹, ¥³ÝªÈÌëÆÌ ª³Ýª³Ý²´é»Ù¢È¥³. ¨¹ß ª¸¡È¡³ ¬È¢³ çÁÌ«È ¥·åÆÌ ©Èß¢³¬È «³Î¡¸ ô¿«·ÜëÆÐ ‘´, äŒ ªÈ¥´ û¿äˆùÇ ²³É¬³æÆÐ«È ¬³ªÈÌæÆÐùÇ ¬È²ºçÆÐ í»Ýæ»ÝùÂÌ²´ª· çÁÌêŒï»ÌùÇ ìˆ¡³ÉæÆÐëÆÐ «¹ÌäŠ²³äˆ «ÈÜåÆÌ èˆêÆÙëÆÐ...;;;;;;;;;;;;x;
IS_HEALTHY;¡·Ì¡³Ý²³Ø\n;;;;;;;;;;;;x;
MODIFIER_MAX_MANPOWER;û¿¥´ «ÈÌ¦¹É;;;;;;;;;;;;x;
MODIFIER_MAX_POPULATION;û¿¥´ «ÈÌäŠ;;;;;;;;;;;;x;
MODIFIER_MANPOWER_GROWTH;«ÈÌ¦¹É ª·Ý¬³Ý;;;;;;;;;;;;x;
MODIFIER_POPULATION_GROWTH;«ÈÌäŠ ª·Ý¬³Ý;;;;;;;;;;;;x;
EVTDESC_HL_10501;¥³ÝªÈÌùÇ [eloper.GetSonDaughter] [eloper.GetFirstName]«È(¡³) «³É¨¹Ýå»âëÆÌ ëÀÝ©¹Ý [From.GetFirstName]ù¼(ò¼) åÁÌ«È ¨³Þ«³ æˆ¨³Ý¡³Ü¥³.;;;;;;;;;;;;x;
EVTOPTA_HL_10501;«È [GetRootFromInsult]!;;;;;;;;;;;;x;
EVTDESC_HL_10502;[eloper.GetTitledName]«È(¡³) «³É¨¹Ýå»âëÆÌ ëÀÝ©¹Ý [From.GetTitledName]ù¼(ò¼) åÁÌ«È ¨³Þ«³ æˆ¨³Ý¡³Ü¥³.;;;;;;;;;;;;x;
SETTLEMENT_TYPE_ALLOWED;§Y$TYPE$§!ëÆÐ(çÆÐ) §Y$LOCATION$§!«¸ª· ¡³¬ÈåÆÌ ¡·Û«È ²·¦³Éô¿Ì¥³;;;;;;;;;;;;x;
SETTLEMENT_TYPE_NOT_ALLOWED;§Y$TYPE$§!ëÆÐ(çÆÐ) §Y$LOCATION$§!«¸ª· ¡³¬ÈåÆÌ ¡·Û«È ²·¦³Éô¿¬È «³ÎåÆÌ¥³;;;;;;;;;;;;x;
SETTLEMENT_TYPE_PREFERRED;¥´ð‰ «¹Ý¬È ë‹²¹ÝëŒçˆ §Y$TYPE$§!ëÆÐ(çÆÐ) ¡³¬ÈØ;;;;;;;;;;;;x;
SETTLEMENT_TYPE_NOT_PREFERRED;¥´ð‰ «¹Ý¬È ë‹²¹ÝëŒçˆ  §Y$TYPE$§!ëÆÐ(çÆÐ) ¡³¬È¬È «³ÎëÆØ;;;;;;;;;;;;x;
TRIBAL_VASSAL_MAX_LEVY;éŠì»É¬·Ý é»ÝªÈÌ û¿¥´ ¬ÈÝ¬ÈÙ;;;;;;;;;;;;x;
