#CODE;ENGLISH;;;;;;;;;;;;x;
EVTDESC_RoI_110;²ÈÌæŠä‰åÆÌ ìŠë‰ ì»Ý±³¡³ ¢¸Û«È¢³ ô¿åÆÌ ¥³«µÝª·ÝëÆÐ ¬È¢ÈÌ ì»Ýä‰«ÈÙ¢È¥³. ìŠë‰ ì»Ý±³ ¢¸ ¡³¬ÈåÆÌ «È¦·ãêÆÙ¢È¥³. ªÈ©³±³, ©Èê‹åŠ±³, ªµîŒ°È±³ äŒ¦Èäˆ êŒ¨³çŒ°³±³. ¡´ì»ÝëÆÐ ²³Ì¥³¨¹Ì ¥³ÝªÈÌëÆÌ «ÈæÆÐ ìÁÝ ²³¢³çÆÐ ©³ÌæŒªÈ ª·Ì°´É²´«µ ²³Ù¢È¥³.;;;;;;;;;;;;x;
EVTOPTA_RoI_110;ªÈ©³çÆÐ û¿äˆªÈÌëŒçˆ ª·Ø¡ÈåÆÌ ªÈ©³±³.;;;;;;;;;;;;x;
EVTOPTB_RoI_110;©Èê‹åŠçÆÐ û¿äˆªÈÌëŒçˆ ª·Ø¡ÈåÆÌ ©Èê‹åŠ±³.;;;;;;;;;;;;x;
EVTOPTC_RoI_110;ªÈÌª·ÝùÇ «¹ª·Ý ªÈÌ¡¹É«ÈÌ ªµîŒ°ÈçÆÐ û¿äˆªÈÌëŒçˆ ª·Ø¡ÈåÆÌ ªµîŒ°È±³.;;;;;;;;;;;;x;
EVTOPTD_RoI_110;«¹¦·ªÈÌæÆÐùÇ ²³Ù«ÈÐëÆÐ û¿äˆªÈÌëŒçˆ ª·Ø¡ÈåÆÌ êŒ¨³çŒ°³±³.;;;;;;;;;;;;x;
EVTDESC_RoI_111;éÁÐä‰ ¬·Ìï»ÝëÆÌ «·¨³«·¨³²³Ì ¥³ùÂÌª·Ý«È ïÆÉ¬ÈÝ«È¬È¨³Ì ùÂÌ®ÈÉ¬·ÉëŒçˆåÆÌ ¥´ð‰¬·É«ÈÌ ì»Ý±³ ª¸ÛëÆÐ ‘³çÆÙ¢È¥³. ¥´êÆÝéÁÐä‰ù¼ ¨ÈÐä‰ äŒ¦Èäˆ êˆêÆÝéÁÐä‰¡³ «ÈÜêÆÙ¢È¥³. ¡´ì»ÝëÆÐ ²³Ì¥³¨¹Ì ¥³ÝªÈÌëÆÌ «ÈæÆÐ ìÁÝ ²³¢³çÆÐ ©³ÌæŒªÈ ª·Ì°´É²´«µ ²³Ù¢È¥³.;;;;;;;;;;;;x;
EVTOPTA_RoI_111;îÆÌ êŠ¦¸ùÇ ¥´êÆÝéÁÐä‰.;;;;;;;;;;;;x;
EVTOPTB_RoI_111;æŠ ¬ÈÌ¦ÈùÇ ¨ÈÐä‰.;;;;;;;;;;;;x;
EVTOPTC_RoI_111;±³Ð¦È ¡¹Ý¬·ÌùÇ êˆêÆÝéÁÐä‰.;;;;;;;;;;;;x;
EVTDESC_RoI_112;¬³«È¢³ä‰åÆÌ ¥´ð‰¬·É«ÈÌ ì»Ý±³ æÁÐçˆ ¢³óÄåÆÌ ¡³Ý¦¹É²³Ì ¬·Ìï»ÝëÆÐ ¬È¢ÈÌ ì»Ýä‰«ÈÙ¢È¥³. ¥È¡³Ø©³¦³±³ù¼ ê‹©¸°³Ø©³¦³±³¡³ «ÈÜêÆÙ¢È¥³. ¡´ì»ÝëÆÐ ²³Ì¥³¨¹Ì ¥³ÝªÈÌëÆÌ «ÈæÆÐ ìÁÝ ²³¢³çÆÐ ©³ÌæŒªÈ ª·Ì°´É²´«µ ²³Ù¢È¥³.;;;;;;;;;;;;x;
EVTOPTA_RoI_112;¢³®¸±³, ¥È¡³Ø©³¦³.;;;;;;;;;;;;x;
EVTOPTB_RoI_112;©´ÉùÇ±³, ê‹©¸°³Ø©³¦³.;;;;;;;;;;;;x;
EVTDESC_RoI_117;¬³«È¢³ä‰«¸åÆÌ ¬·Ìï»Ý¬·ÉëŒçˆ æŠ ¡³¬È ì»Ý±³¡³ «ÈÜêÆÙ¢È¥³. ²³¢³åÆÌ ¢³®¸±³, ¥È¡³Ø©³¦³«Èäˆ ¥³çÆÌ ²³¢³åÆÌ ©´ÉùÇ±³, ê‹©¸°³Ø©³¦³«ÈÙ¢È¥³. ¥³ÝªÈÌëÆÌ «ºÛ ¡·ÛëÆÐ °·Ð«·©·¦Èäˆ ª´çˆëÁÌ ¡ÈÐçˆ ²³Ì©³Ð”³É ¢³«³¡³¡Èçˆ ¡¹ÐªÈØ²´ÜêÆÙ¢È¥³.;;;;;;;;;;;;x;
EVTOPTA_RoI_117;¢³åÆÌ «È¬¸ ¥È¡³Ø©³¦³ ¬³«È¢³ä‰æˆ¥³.;;;;;;;;;;;;x;
EVTOPTB_RoI_117;¢³åÆÌ «È¬¸ ê‹©¸°³Ø©³¦³ ¬³«È¢³ä‰æˆ¥³.;;;;;;;;;;;;x;
evt_relative_might_revolt;§RWARNING:§! [From.GetFirstName]ëÆÌ(åÆÌ) ¥³ÝªÈÌùÇ ¡¹Ð¬·ÝëÆÐ êÁÌêÁÌ²È ©³Ï«³æÆÐ«È¬È «³ÎëÆÐ¬Èæˆ èˆçÆÙ¢È¥³!;;;;;;;;;;;;x;
EVTOPTD37001;ù¿ä‰¬·ÉëŒçˆ ¡·¬·Ð²³Ì¥³;;;;;;;;;;;;x;
EVTOPTB37007;¢´ ¡·Ð ¢´¡³ ¡³ÞåÆÌ¥³åÆÌ ¥¸ öÂ!;;;;;;;;;;;;x;
EVTDESC37011;[From.Liege.GetTitledName]ùÇ äÁÝ¬·Ý«¸ éÁÐ¨³ÌëÆÐ ðÁØäˆ «ÈÜåÆÌ [From.GetBestName]«È(¡³) ¥³ÝªÈÌùÇ «¹Ý«¹É«¸ ¢³°³¢³ÜêÆÙ¢È¥³. äŒåÆÌ [From.GetPossPronoun] [FromScope.GetLiegeRelation]«È [From.GetPossPronoun]ùÇ ¬³ÉùÄçÆÐ [From.GetObjectPronoun]«¸¡¸ ²·¦³É²³¬È «³Î«³ ¨´ëŠ éÁÌåˆ²´ÜêÆÙ¢È¥³. [From.GetTitledFirstName]ëÆÌ(åÆÌ) äÁÌª³çÆÐ «ÈÐëŒ¯¹ ²ÈØëŒçˆ¦³æˆ [From.Liege.PrimaryTitle.GetFullName]çÆÐ ®³¬È²³Ð ¬³É¬·Ý«ÈÙ¢È¥³!;;;;;;;;;;;;x;
EVTOPTA37011;«È¡·Ð ²·¦³É²´æˆ ô¿¦¹¢³...;;;;;;;;;;;;x;
EVTDESC37012;[FromFrom.GetTitledFirstName]ëÆÌ(åÆÌ) ¢´¡³ [FromFrom.GetObjectPronoun]«¸¡¸ ¬³ÉùÄçÆÐ ²·¦³É²³¬È «³Î«³ è»ÙªÈ ÿ¼çÆÐ ¢´¥·¢È [From.GetTitledName]ùÇ äÁÝ¬·ÝëŒçˆ ‘·¢³Ü¥³. äŒä»Û«¸ª· [FromFrom.GetSubjectPronoun]¡³ äÁÌª³çÆÐ èˆ«³ '¨³‘³Ý²È' [FromFrom.GetPossPronoun] ¡·ÛëÆÐ èŠ¦¹ÉëŒçˆ ®³¬È²³¡¸Ü¥³äˆ ²³Ì¥³!;;;;;;;;;;;;x;
EVTOPTA37012;¬· ¬´êŠ«·ÚåÆÌ ©³Ì«¹É¬³ å»Ø«È!;;;;;;;;;;;;x;
nestorian_DESC;¢¸êŒïˆ¦ÈëŠêŒ±³åÆÌ †ˆ¡È ¡Èæ»Éä‰ ì»Ý±³çˆ äŒ¦ÈêŒæˆåÆÌ ªÈÌª·Ýò¼ «ÈÌ¡³Ìª·Ý«È éÁÌ¦Èô¿«· «ÈÜ¥³äˆ ìŠ¬³Ý²³Ù¢È¥³. «ÈåÆÌ äŒ¦ÈêŒæˆùÇ é»Ìª·ÝëÆÌ ¥³Ì ²³¢³¦³ ìŠ¬³Ý²³åÆÌ ¥³Ìª·Ýç»Ìò¼ ©³Ì¥´«ÈÙ¢È¥³. ¢¸êŒïˆ¦ÈëŠêŒ ä‰ÿ¿ùÇ «ÈçÆØ—ÁÌ«ÈÌ êŠ¬³ÝëÆÌ æ»Ý©³Ý í»Ý¥´ìŠä‰«ÈÙ¢È¥³.;;;;;;;;;;;;x;
THE_DEMIURGE;èÁÐ¬ÈÐ ª¸¡ºùÇ ï»Ý®È¬³, ¥¸¨ÈëŠçŒäˆêŒ;;;;;;;;;;;;x;
paulician;Paulician;;;;;;;;;;;;x;
paulician_DESC;©³ëˆçˆ±³åÆÌ «³çŒ¨¸¢È«³«¸ª· ©³Ðª´Ý²³Ì ¨³¢Èä‰«¸ «¹Ý²µÝëÆÐ ©³ÏëÆÌ, ¡Èæ»Éä‰ äŒåˆªÈëŠêŒìŠùÇ «È¥³Ì«ÈÙ¢È¥³. ¡¸«ÈØ«¸ª·åÆÌ ¬·Ýä‰ÿ¿ «È¥³ÌëŒçˆ ¥³çÁÙ¢È¥³.;;;;;;;;;;;;x;
d_paulician;The Paulician Patriarchate;;;;;;;;;;;;x;
d_paulician_adj;Paulician;;;;;;;;;;;;x;
c_lori_adj;Lorian;;;;;;;;;;;;x;
messalian;Messalian;;;;;;;;;;;;x;
messalian_DESC;¨¸¬³Ð¦ÈÌ±³, ñ»ÉëÆÌ "¡Èæˆ²³åÆÌ ¬³"¦³åÆÌ –ÆÛëÆÐ ¡³¬ÈÌ ë‹¯³«ÈïŒåÆÌ ¨¸êˆðˆ°³¨È«³«¸ª· ¡ÈùÂÌ²³äˆ ìˆçˆ«³êŒ°·ä‰«¸ª· «ÈùÂÌç»Ì¬·É «¹Ý²µÝëÆÐ ©³ÏëÆÌ ¡Èæ»Éä‰ «È¥³Ì éÁÌ±³«ÈÙ¢È¥³. ¨¸¬³Ð¦ÈÌ±³åÆÌ ªÈÌëÆÐ ëÅÉªÈÌùÇ ¡³Ø¡³ÉëŒçˆ «ÈÌ¬È²³Ð êŠ «ÈÜ¥³äˆ ¨ÈÏëŒ¨¹, ù¼Ìª·Ý«¸ «ÈçŒ¡È ùÄ²´ «È¦·²³Ì «ÈÌ¬ÈçÆÐ ±ÈÐêŠçˆ ¡³ÞûÂ«µ ²³Ì¥³äˆ ª´Ý¡³É²³Ù¢È¥³. èˆæÆÌ ª³¦³ØëÆÌ ¢´¨¹Ì«¸ «³É¨³çÆÐ ¡³¬Èäˆ °´«·¢³¨¹ ëˆ¬ÈÉ ªÈÌªÈÐ²³Ì ¡Èæˆ¨³Ì«È «ÈçÆÐ ¢´™»ßëÆÐ êŠ «ÈÜ¥³äˆ ¨ÈÏêÆÙ¢È¥³. äŒæÆÐëÆÌ –ˆ²³Ì çŠªÈ±·¡³ ªÈÌùÇ ¬³Ý¢³Ø«È¬³ ª·Ì²³Ì ¡·ÛùÇ ²ÈØ«È¨¹, «³¥³Øò¼ «ÈéŒùÇ «³«ÈæÆÐ«È äŒ¦·²´ÜæÆÛ äÆÌ®ÈÌª³Ý¡³Ì«È ªÈÌª·Ý²³Ì ¡·Û«È¦³äˆ ¨ÈÏêÆÙ¢È¥³. äŒæÆÐëÆÌ ä‹¡¹Éÿ¼ô¿Ì «º©´æˆ, «·Ø¡¹É²³Ì ä‰ÿ¿ ùÄ¡º¬ÈÐª·æˆ ¡³¬È¬È «³ÎêÆÙ¢È¥³.;;;;;;;;;;;;x;
THE_ASCETICUS;äˆ²´Ý êŠæˆ¬³;;;;;;;;;;;;x;
THE_PANTOKRATOR;±³ÌïˆîŒ¦³ïˆçŒ;;;;;;;;;;;;x;
GENERAL_CLOSE_KIN_UNION;§Y[ActorExtra.GetFirstName]§!ëÆÌ(åÆÌ) §Y[RecipientExtra.GetFirstName]§! $RELATION$, «ÈèŒçˆ, «ÈåÆÌ ªÈÌª·Ý²³Ì ¡¹Ð²³ÙëŒçˆ“· ¨ÈÏëÆØ«È «ÈÜåÆÌ èˆæÆÌ é»ÝªÈÌæÆÐëÆÐ ¡È—Œ¡¸ ²³Ù¢È¥³.;;;;;;;;;;;;x;
EVTDESC502;°´†ˆ«¸ «³¥³Øò¼ «ÈéŒùÇ «³«ÈæÆÐ®·¦·Ø, [From.GetTitledFirstName]ù¼ [From.GetPossPronoun] [GetFromVsNewRelation] [New.GetTitledFirstName]ëÆÌ(åÆÌ) ªÈÌª·Ý²³Ì ¡¹Ð²³ÙëÆÐ «ÈçŠ«·Üäˆ [From.Religion.GetRandomGodName]çÆÐ ¡È—Œ¡¸ ²´ÜêÆÙ¢È¥³. ëŠ¦ÈåÆÌ íÁÉ¬¸«¸ æŒåÆÌ ©ÈëÀÝëÆÐ éŠ¥³Ø²³¡È ùÄ²´ ù¼ÝªÈÐ ùÂÌìˆ ùÇèŠäÆØëÆÐ ¡·ÏëÆÐ êŠ «ÈÜêÆÙ¢È¥³.;;;;;;;;;;;;x;
PAULICIAN_PATRIARCH;©³ëˆçˆ±³ í»Ý¥´ìŠä‰;;;;;;;;;;;;x;
d_saint_addai;Order of Saint Addai;;;;;;;;;;;;x;
d_saint_addai_adj;Addaian;;;;;;;;;;;;x;
expelled_d_saint_addai;ª·Ý «³¥³«È ¡Èª³¥³ÌëÆÐ †Š©³Ý²³Ø;;;;;;;;;;;;x;
expel_order_of_addai;ª·Ý «³¥³«È ¡Èª³¥³ÌëÆÐ †Š©³Ý²³Ì¥³;;;;;;;;;;;;x;
expel_order_of_addai_desc;¢³åÆÌ ª·Ý «³¥³«È ¡Èª³¥³ÌëÆÐ ¢´ «¹Ý«¹É«¸ª· è»Ð«³¢´äˆ äŒæÆÐùÇ ª·ÝëÆÐ ¬³Ý«³É²³Ð êŠ «ÈÜ¥³. ²·¢³ «È¡·Ì «³ìŠ éÁÐ¡¹Ý²³Ì «ÈÐ«ÈÐ°¸¬È...;;;;;;;;;;;;x;
donate_money_to_order_of_addai;ª·Ý «³¥³«È ¡Èª³¥³Ì«¸ 300 ¤ çÆÐ  ¡ÈéŠ²³Ì¥³.;;;;;;;;;;;;x;
donate_money_to_order_of_addai_desc;¢³åÆÌ ª·Ý «³¥³«È ¡Èª³¥³Ì«¸ æ»ÌëÆÐ ¡ÈéŠ²´ ªÈÌ«³ÝªÈØëÆÐ «·Ïäˆ «ÈÐª´Ý æ»Ý«³Ì [Root.Religion.GetName] ä‰ÿ¿ùÇ ì»Ì¡¹ÝëÆÐ ©³ÏëÆÐ êŠ «ÈÜ¥³.;;;;;;;;;;;;x;
EVTTITLE_SOA_2809; ª·Ý «³¥³«È ¡Èª³¥³Ì!;;;;;;;;;;;;x;
EVTDESC_SOA_2809;¢¸êŒïˆ¦ÈëŠêŒ±³çÆÐ ùÄ²³Ì ª·Ý¬È êŠ‡ˆ ¨¹Ý¦¹ÝëŒçˆ «ÈÌ²´ ¬³®È ä‰ÿ¿ùÇ í»ÝìŠä‰æÆÐ,[Root.RelHead.GetTitledName],ëÆÌ ¬·Ìª³ êŠæˆêÆÝæÆÐùÇ ªÈÌª·Ý²³Ì ìˆ¬ÈÉëÆÐ ®³Ýª·Ð²³Ð ¡·Û«È¦³ ª·Ì«·Ì²´ÜêÆÙ¢È¥³. «È ìˆ¬ÈÉëÆÌ ª·Ý «³¥³«È ¡Èª³¥³ÌëŒçˆ ªÈ¦È«³ù¼ ¨¸êˆðˆ°³¨È«³«¸ ¡Èæ»Éä‰çÆÐ ¬·Ì±³²³Ì ª³æˆùÇ «ÈçÆØëÆÐ ‘³ù¼ÜêÆÙ¢È¥³. äŒæÆÐëÆÌ «È¥³Ì¬³ù¼ éÁÐªÈÌ¬³æÆÐëÆÐ ©·Ð²³äˆ ¡ÈŽ·«È ë‹¬È©ÈçÆÐ ¬ÈùÂÌ²´ìŠåÆÌ [Root.Religion.GetName] äÁÌìŠùÇ «ÈçÆØëŒçˆ ë»Ð©³çÆÌ ¬³æÆÐëÆÐ éˆ‡ˆ²³Ð ¡·Û«ÈÙ¢È¥³.;;;;;;;;;;;;x;
EVTOPTA_SOA_2809;äŒæÆÐ«È êÆÝ¦È²³¡¸ ²³êˆª·!;;;;;;;;;;;;x;
EVTOPTB_SOA_2809;ìÁÉëŒ¦· ¡³åÆÌ¬Èæˆ èˆçŒåÆÌ «µÝéˆ¥³ ¥·²³äÁÌ!;;;;;;;;;;;;x;
EVTDESC_SOA_2831;¢³ùÇ [GetFromRelation], [From.GetTitledFirstName]«È(¡³) «Èä‰«¸ ¨³Þª· “³ëŠ¡È ùÄ²´ ª·Ý «³¥³«È ¡Èª³¥³Ì ¡³«ÈÙëÆÐ êÆÝ«ÈÌ²´¥³Ð¦³äˆ ®·ÝùÂÌ²´Ü¥³.;;;;;;;;;;;;x;
EVTTOOLTIP_SOA_2832;[This.GetTitledFirstName]ëÆÌ(åÆÌ) ª·Ý «³¥³«ÈùÇ ¡Èª³¡³ ô¿«·ÜêÆÙ¢È¥³.;;;;;;;;;;;;x;
EVTDESC_SOA_2853;¡³¬³Ý ë»Ð©³çÆÌ [Root.GetTitledFirstName], ª·Ý «³¥³«È ¡Èª³¥³Ì«È ©¹Ýª³çÆÐ ñÁÌ¦¹Ì²³äˆ ë‹¬È©ÈçÆÐ ©·Ð¡È ùÄ²´ª·åÆÌ ¥· ¨³ÎëÆÌ ª·Ý«È ±ÈÐë‰²³Ù¢È¥³. äŠ®¸¬·ÉëŒçˆ, [FromFrom.GetName]ùÇ ¥³ÝªÈÌ «¹Ý¬È ìÁÝ«¸ ¬·É²³Ù²³Ì ä»Û«È «ÈÜêÆÙ¢È¥³. äŒä»Û«¸ ë‰ª´çÆÐ ¬ÈÛåÆÌ òÂÌ¦ÈçÆÐ ìŠªÈÌ¥³¨¹Ì ¬·åÆÌ ¡ÈŽ·«È 100 ä»ÐæŒçÆÐ æŒ¦È¡¸ÜêÆÙ¢È¥³.\n\näŒ¦ÈêŒæˆ «³Ì«¸ª· ±¹Ýÿ¼çÆÐ,\n¡Èª³¥³Ì¬³Ý [From.GetFirstName];;;;;;;;;;;;x;
EVTDESC_SOA_2854;ª·Ý «³¥³«È ¡Èª³¥³Ì«È [Root.GetName]«¸ ª·ÝëÆÐ ¬È«·ÜêÆÙ¢È¥³!;;;;;;;;;;;;x;
EVTDESC_SOA_2861;¬·Ì²³, «È¦·ã¡¸ ¬·É¥´¬·É«ÈªÈ¥³¢È «ÈåÆÌ ¢·èŠ¢³ éŠ¥³Ý²³Ì ®·ª³«ÈÙ¢È¥³! ª·Ý «³¥³«È ¡Èª³¥³ÌëÆÌ äŒ¦ÈêŒæˆçÆÐ ª·Ø¡ÈåÆÌ ¬³æÆÐ«ÈÙ¢È¥³. äŒ¦·Ì¥¸ ¥³ÝªÈÌŽ¸ª·æˆ äŒ¦·ªÈÌ¬È ùÇèÁÌ«ÈäÁÌë‰?\n\néÁÌåˆù¼ ©Èï»Ý²³ØëÆÐ ¥³Ø«³,\n¡Èª³¥³Ì¬³Ý [From.GetFirstName];;;;;;;;;;;;x;
EVTDESC60200;¯È¢ÈÉ éŠì»ÉùÇ ®·ÐäÁÝùÇ æŠ¯³îŒùÇ «³æÆÐ, ¬·ÒëÆÌ ¬·Ìª³ ª¸ÐìŠîŒåÆÌ Ž³Ø”³É å»Ð¦³Ð ¨³Ì²³Ì ëÀÝ¨´ÝêŒ¦·ëÁÌ ùÄ«·ÙëÆÐ ¥³Ðª·Ý²´ ¬·Ìª·Ð¬·É«ÈÌ ì»Ì¬´¡³ ô¿«·ÜêÆÙ¢È¥³. ¢´ äÁÝ¬·Ý«¸ «È ©È©·Ø²³Ì ¬³çÆÐ ùÄ²³Ì ¬³¦ÈçÆÐ ¨³¦¹Ì²´«µ¨³Ì²³Ð ¡·Û ¡³á¥³.;;;;;;;;;;;;x;
EVTOPTA60200;«È ®·Ý¢¹ÌëÆÌ «³ìŠ ë‹¨³Ý²´...;;;;;;;;;;;;x;
EVTDESC60201;¢´ éŠ²³æÆÐ«È æÆÐ“·É«Èäˆ «ÈÜäˆ ¢´ «µ¨³Ýæˆ ¥· «Èª³Ý åÆÞíÁÐ êŠ «·Ú¥³. ¢³åÆÌ äÁÌ®ÈØ æˆåÆÌ è»Éð‰çÆÐ ²³¢³ ¬³Ù«³ ¢´ éŠì»ÉëÆÐ ¬·Ì¬´Ý°·çˆ «È•ÆÐ«·«µ ²³Ì¥³!;;;;;;;;;;;;x;
EVTOPTA60201;¨¸çŒðŒ¡³ û¿äˆ¬È!;;;;;;;;;;;;x;
EVTOPTB60201;‡ˆ¦³ª³Ì«È ¬·É¥³Ý²´ éˆ«ÈåÆÌ ¡·Ð;;;;;;;;;;;;x;
EVTOPTC60201;¥È²ÈêŒ°³Ì«È éŠë‹²³äˆ «µÉ²³¬È;;;;;;;;;;;;x;
EVTOPTD60201;ª³¨³çŒ¯³ÌïŒ ¨·Ì¬·!;;;;;;;;;;;;x;
EVTOPTE60201;©³Ð‡Œ... äŒ¦´.;;;;;;;;;;;;x;
EVTDESC60205;«³¨³æˆ ¢´ «¹Ý«¹É«¸ª· ¡³¬³Ý ë‹åÆÝ²³Ì ¬·Ìª³«ÈÌ [From.GetBestName]«È(¡³) äŒùÇ éŠì»Éò¼ éŠì»É ù¿«¸ ÿÇ¨³Ý¬³ «¹¦·ÛëÆÐ «È•ÆÐäˆ [FromFrom.Holder.TopLiege.GetBestName]«¸¡¸ª· [FromFrom.Duchy.GetFullBaseName]çÆÐ ’´«³ÛåÆÌ ¬·Ì¬´ÝëÆÐ ª·Ìðˆ²´Ü¥³!;;;;;;;;;;;;x;
EVTOPTA60205;äŒ¡³ äŒ¦ÈÙ¡¸Ü¬È¨³Ì èŠëÁÌëÆÐ ©ÈÐ«·úÂ«µ¬È!;;;;;;;;;;;;x;
EVTDESC60204;[From.Duchy.GetFullBaseName]ùÇ ¬·Ýé»É«¸ ¢³ª·ÜëÆÐ ‘´ ¢³ùÇ ‡ˆ¬·Ì¬·É«ÈÌ ¯È¢ÈÉ éŠì»ÉæÆÐ«È ¢´ ôÄ«¸ ª·Ü¥³. [From.Holder.TopLiege.GetTitledFirstName]çÆÐ ä»Ýðˆ«¸ ©·Ð©·Ð ‘·Ð¡¸ ²³¦³!;;;;;;;;;;;;x;
EVTOPTA60204;¢´ ¨³Ð«¸ «³Ì¬³ÝëÆÐ «·Í«·¦³!;;;;;;;;;;;;x;
EVTNAME60206;AùÄ¥´²³Ì ª¸ÐìŠîŒ;;;;;;;;;;;;x;
EVTDESC60206;ìÁÝ«³Ý «³ªÈ«³ùÇ ¥´±¹ÝùÂÌ ¬È¥´«¸, ëˆäŠìŒ ïŠçŒîŒ«¸ ê»É²³Ì ¯È¢ÈÉ éŠì»ÉùÇ ¬Èæˆ¬³çˆ ùÄ¥´²³Ì ¬·Ìª³¡³ æÆÝ¬³Ý²´ÜêÆÙ¢È¥³. äŒåÆÌ ùÄ¥´²³Ì [FromFrom.GetTitledName]ò¼ùÇ ¬·Ì¬´Ý«¸ª· êÆÝ¦È²´ äŒùÇ åÁÌéŠªÈÌ ¬´åÆÝëÆÐ «ÈÙìÆÝ²´ÜêÆÙ¢È¥³. ¥³çÆÌ éŠì»ÉæÆÐæˆ ìŠè»É²³äˆ «ÈÜëŒ¨¹ êŠ¨³ÎëÆÌ ¬·Ìª³æÆÐëÆÌ ¬ÈùÄ äˆ²³çÆÐ ¨³Éç»Ì²³äˆ äŒùÇ ¡ÈÛ©³Ð «³¦´ èˆ«Èäˆ «ÈÜêÆÙ¢È¥³. ª¸ÐìŠîŒ ¯³ÌëÆÌ «³âëŒçˆ «ÈÜëÆÐ ¬·Ýé»É ¬·Ì¬´Ý«¸ª· äŒæÆÐ«¸¡¸ «µÉ°³Ðçˆ îÆÌ ¬´ª³ÌëÆÐ «³Ì¡¹ìŠ¡¸Ü¥³äˆ «µÉê»É²´ÜêÆÙ¢È¥³!;;;;;;;;;;;;x;
EVTOPTA60206;«È¡·Ì ªÈ¬³É«¸ éÁÐò¼²´!;;;;;;;;;;;;x;
EVTOPTB60206;äŒåÆÌ èˆæÆÌ ïŠçŒîŒ«ÈÌùÇ ¬³¦³Ý«È¥³!;;;;;;;;;;;;x;
EVTOPTC60206;ïŠçŒîŒ ¯³ÌæÆÐ«È «·¥È ²³¢³ æÁÐ«ÈÌ¡³...;;;;;;;;;;;;x;
EVTDESC60207;ùÄ¥´²³Ì ª¸ÐìŠîŒ ¡ºêÆÝ¬³ùÇ äÁÌ¥´«¸ æÆÐ«·¡³¡È ùÄ²´ äˆ²µÝëÆÐ ‘·¢³ë»Ì êŠ¨³ÎëÆÌ ïŠçŒîŒ ¬·Ìª³æÆÐ«È ê»Éê»É æˆ®³É²³äˆ «ÈÜ¥³. «ÈæÆÐò¼ ²³ØŽ¸¦³¨¹Ì ¢³åÆÌ èŠ«·Û«ÈæÆÌ «ÈçÁÐ êŠ «ÈÜëÆÐ ¡·Û«È¥³!;;;;;;;;;;;;x;
EVTOPTA60207;ª¸ÐìŠîŒåÆÌ äŒùÇ ‡Š¡º¬³çÆÐ ¬³¦³ÝêŒ¦·ùÂ²³Ð ¡·Û«È¥³!;;;;;;;;;;;;x;
EVTDESC60307;ò¼Ýÿ¼Ð²³Ì ¥´±¹ÝùÂÌ ¬È¥´çÆÐ ‘·¢³ë»Ì êŠ¨³ÎëÆÌ ¡È¨³¨ÈÌì»ÉæÆÐ«È ê»Éê»É æˆ®³É²³äˆ «ÈÜ¥³. äŒæÆÐëÆÌ èˆæŠ °ÈèŠçŒ ¯³Ì ¡ºêÆÝ¬³ùÇ äÁÌ¥´«¸ª· «ÈÐ²³äˆ¬³ ²³Ì¥³. «È¦·Ì ¬·Ìª³æÆÐ«È «ÈÜ¥³¨¹Ì ¢³åÆÌ èŠ«·Û«ÈæÆÌ «ÈçÁÐ êŠ «ÈÜëÆÐ ¡·Û«È¥³!;;;;;;;;;;;;x;
EVTOPTA60307;®·ÐùÇ ¯³ÌŽ¸ª· ¬³¦³ÝêŒ¦·ùÂ²³ªÈÐ ¡·Û«È¥³!;;;;;;;;;;;;x;
EVTDESC60300;ñÁÐçÅÝ²³Ì ¡È¨³¥´ù¼ ¥´¥³Ø²³Ì ¡ÈêÆÙ¥´¡³ °ÈèŠçŒùÇ «ÈçÆØëŒçˆ ¨¹ß©·Ì«È¢³ åÁÌ«¸ ‘ÈåÆÌ ÿ¼Ð«µÉëÆÐ ²´Ü¥³. ¢´ ¬³ÝäÁÌæÆÐ èˆæŠ ¢´¡³ «È ¥´¥³Ì²³Ì ¬·ÒëÆÌ«È«¸¡¸ ¬³ªÈÌ«È ¬ÈÿÄò¼Ìçˆª· åÆÝ¦¹É«È «ÈÜåÆÌ¬È «³¢È¨¹Ì äŒ¬· ¬·ÐçÆØ©³Ð«È«ÈÐ —ÁÌ«ÈÌ¬È ìÆÝ¨¹Ý²³Ð ¡Èÿ¿çÆÐ ìŠåÆÌ ¥¸ æ»ÝùÇ²´Ü¥³.;;;;;;;;;;;;x;
EVTOPTA60300;¬³Ø¬´¬·É«ÈÌ ¡¹Ý¬´Ý¬³«ÈÐŽ³?;;;;;;;;;;;;x;
EVTOPTA60305;«È ¢¹ª·É«È ¢´ ªÈØ¡ÈçÆÐ ¡·ÌæŒ¦È¬È «³ÎåÆÌ¥³¨¹Ì«µ!;;;;;;;;;;;;x;
